"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus3715v1rpkm17.91",239.645811348733,0.0126442938143067,0.240328350225111,0.0526125769284526,0.958040595911103,0.980517250544889
"Locus3717v1rpkm17.87",94.6146209547498,-0.401524216961113,0.251867059855318,-1.59419106727082,0.110893246638273,0.331969881164585
"Locus3717v2rpkm5.31",1.41743431685676,-1.22946700419385,1.54447551192233,-0.796041759615597,0.426007763638661,NA
"Locus3718v1rpkm17.86",69.9792768410759,-0.828876959048985,0.287879921760018,-2.87924546450291,0.0039862793550917,0.0464238681314765
"Locus3719v1rpkm17.86",416.742524559306,-1.29418426525369,0.190293355658071,-6.80099555120124,1.0389863100597e-11,3.10968602600869e-09
"Locus371v1rpkm607.32",8316.60823639983,0.758528499614062,0.295145283602556,2.57001734994858,0.0101693421756027,0.08181946540747
"Locus3720v1rpkm17.86",142.555637192564,-0.128665392278346,0.239116443931151,-0.538086758748355,0.590517153499847,0.793559128026526
"Locus3721v1rpkm17.86",372.257705252226,0.152381614140242,0.230803807671808,0.660221404825875,0.509111758135112,0.738118335641537
"Locus3722v1rpkm17.84",333.930665226376,0.2875771767385,0.220862991407163,1.30206140425015,0.192895395612555,0.452599497544981
"Locus3723v1rpkm17.84",147.91731997694,-0.374062043117151,0.199563383077772,-1.87440219417094,0.0608750113079106,0.237423649784436
"Locus3724v1rpkm17.84",236.789262136535,0.811527623371313,0.351064941645483,2.31161681815218,0.02079880899156,0.126938897454607
"Locus3725v1rpkm17.83",30.8779605489018,1.53304817206585,0.498381358071022,3.07605440540452,0.00209759567284911,0.0313591600841029
"Locus3726v1rpkm17.82",158.582174562396,0.0905029615202014,0.227742925771859,0.397390879270878,0.69107924026141,0.855913335306795
"Locus3727v1rpkm17.82",94.236573851556,0.0838394583204462,0.328340016824977,0.255343406299261,0.798457877383822,0.910854667459091
"Locus3728v1rpkm17.82",171.292638390981,-0.104310387292904,0.228560681898604,-0.456379401856964,0.648117175174535,0.833027877424724
"Locus3729v1rpkm17.82",80.085134020876,-0.406520924102896,0.254864576517293,-1.59504678781954,0.110701773449301,0.331662070003763
"Locus372v1rpkm605.88",3457.98143143317,0.337757501428056,0.262642050108049,1.28599933365242,0.198443294233114,0.458925034492127
"Locus372v2rpkm27.80_PRE",21.9219085147474,-0.113983369416581,0.431274353268086,-0.264294337358214,0.79155312333358,0.90795049571959
"Locus3730v1rpkm17.81",64.7315508673141,-0.613769578538247,0.288472940543047,-2.12765043883435,0.0333660769487377,0.166331023571053
"Locus3731v1rpkm17.78",101.680688758952,0.126394953106633,0.271655028464193,0.465277428587314,0.64173279652087,0.828426599632965
"Locus3731v2rpkm2.10",1.60923349315065,-0.622595764283132,1.44623529980918,-0.430494100348178,0.666836257351639,NA
"Locus3732v1rpkm17.78",138.245785163688,-0.276435786428349,0.244778948710479,-1.12932826897346,0.258759379954479,0.52587167403585
"Locus3733v1rpkm17.78",324.768694553286,-0.74568981573628,0.349525102382426,-2.13343708550122,0.0328888875533389,0.164935863998657
"Locus3734v1rpkm17.77",197.470352470624,-0.232932827951631,0.313019520733652,-0.744147928556293,0.456786986164794,0.700083879790277
"Locus3735v1rpkm17.76",531.409363712429,0.970265772464595,0.284471918359021,3.4107611677862,0.000647818092403433,0.0141941401944617
"Locus3736v1rpkm17.75",606.842459773992,-0.0521710447929014,0.285989218279225,-0.182423117580482,0.855250684978219,0.938563072298728
"Locus3737v1rpkm17.74",310.808440143405,0.177207861162995,0.225619582884816,0.785427660565547,0.432202868327048,0.681335291742786
"Locus3738v1rpkm17.73",173.275410168844,0.487542535147446,0.240214386569465,2.02961422132167,0.0423957681981422,0.191561796825241
"Locus3739v1rpkm17.71",97.231482505403,-0.0174877760549133,0.211852441125672,-0.0825469650573411,0.93421177302167,0.970845262641495
"Locus373v1rpkm605.77",8107.71251317573,0.28140364588283,0.157487996701449,1.78682599167407,0.0739656170552333,0.265351748527424
"Locus3740v1rpkm17.69",107.817267304286,0.328291358338908,0.225464679044107,1.45606557856756,0.145374491897706,0.387587612907388
"Locus3741v1rpkm17.69",277.281047430366,0.345980866765088,0.18889678867616,1.83158681092366,0.0670130032757922,0.250974087465132
"Locus3742v1rpkm17.68",382.918682677818,-0.124698156837916,0.201181620332211,-0.619828772787503,0.535370523425414,0.756188757249771
"Locus3743v1rpkm17.68",224.838540542396,0.0431456895267577,0.198054776984963,0.217847255105761,0.82754812439404,0.925043624093612
"Locus3744v1rpkm17.68",86.2046624241994,0.113284444495503,0.289935204416572,0.390723316002492,0.696001762506788,0.858009692757801
"Locus3745v1rpkm17.67",319.038900434446,0.672305338416836,0.334122226755438,2.01215389034544,0.0442037173612881,0.196746031621203
"Locus3746v1rpkm17.63",142.573737329196,-0.263319998194022,0.243871889777938,-1.07974723299923,0.280254754455554,0.547235438469125
"Locus3747v1rpkm17.63",286.203742188562,-0.118839317416691,0.334472227667444,-0.355303991142874,0.722361865781939,0.872071956164156
"Locus3748v1rpkm17.62",133.612130608314,-0.163788590919003,0.210509943098774,-0.778056316523498,0.436535813783751,0.684909517012884
"Locus3749v1rpkm17.62",212.100140243087,-0.798011781389911,0.210406073420067,-3.79272217963364,0.000149004830708829,0.00486868404270225
"Locus374v1rpkm598.45",5651.39278577561,0.128516072708157,0.152764051463075,0.841271696301018,0.400195743038038,0.657027648802415
"Locus3750v1rpkm17.61",3.20308493715195,1.02530649039532,1.06987704388492,0.958340489924183,0.337891092843471,NA
"Locus3751v1rpkm17.60",85.8243747113863,-0.344742324774225,0.251366643902814,-1.37147204347254,0.170227852653244,0.423042442140392
"Locus3752v1rpkm17.59",110.171885971804,-0.0489786997699231,0.279041506022843,-0.175524782918544,0.860667299101661,0.941374516229817
"Locus3753v1rpkm17.59",124.374156063121,0.0313569508733314,0.2191751950717,0.143067972920354,0.886236498606152,0.952985432930705
"Locus3754v1rpkm17.59",94.5761871065886,-0.177743524502548,0.234077989645269,-0.759334633606124,0.447652404731559,0.693099352390288
"Locus3755v1rpkm17.59",172.102908477548,-0.167361757791956,0.212200916450845,-0.788694792610494,0.430290412211165,0.679465655665305
"Locus3756v1rpkm17.58",19.6075898568274,1.13006675520899,0.492296126372855,2.29550202544778,0.0217043704689108,0.130027621043416
"Locus3758v1rpkm17.58",191.848946676528,0.097341692610098,0.205754623220546,0.473096016441675,0.636144678689673,0.824662605387296
"Locus3759v1rpkm17.58",76.1086862789058,0.911727840955309,0.320155501505747,2.84776565346306,0.00440273316314295,0.0499143195351775
"Locus375v1rpkm590.89",8278.15079520317,0.298404939066056,0.191264512580059,1.56016887315231,0.118719979256162,0.345583444771146
"Locus3760v1rpkm17.58",180.438676604167,0.348596003335103,0.262243456178928,1.32928389678199,0.183754324953961,0.439876459489393
"Locus3761v1rpkm17.57",167.047846230194,-0.0249588521875417,0.280053085071212,-0.0891218612399685,0.928985063767227,0.969013937238311
"Locus3761v2rpkm16.49",228.823369807678,0.181599285183639,0.239631789663878,0.757826352832239,0.448554943950886,0.6935962736335
"Locus3762v1rpkm17.56",27.6381731857042,-0.616402489639396,0.455878771381766,-1.35211930963814,0.176337151075495,0.430697807384491
"Locus3763v1rpkm17.56",156.159939027283,-0.395381128481238,0.328985838668857,-1.2018180784955,0.229434019527845,0.493634739414554
"Locus3764v1rpkm17.56",37.4986461924294,-1.13687981453525,0.369169248708715,-3.07956260851044,0.00207304793662033,0.0311790576598224
"Locus3765v1rpkm17.55",335.501490508836,0.158084262400905,0.225715039493086,0.700370975527077,0.483695657395122,0.720177645300766
"Locus3766v1rpkm17.55",383.627040186295,0.395634872380592,0.236478195268741,1.67302897390171,0.0943215923366049,0.305823760477547
"Locus3767v1rpkm17.53",202.449867541378,0.919636926384082,0.270994865902395,3.3935584842973,0.000689908251377167,0.0148305404051535
"Locus3768v1rpkm17.52",44.8463351861679,-0.608343773471312,0.338771590208426,-1.79573432676877,0.0725367797902687,0.262460820482848
"Locus3769v1rpkm17.52",74.0936252880092,-0.639276100757784,0.32306222419867,-1.97880176905071,0.0478383292534581,0.205896059038827
"Locus376v1rpkm588.39",6551.3554372043,0.444779687945174,0.238100681813368,1.86803197940361,0.0617576135589855,0.239492792669142
"Locus3770v1rpkm17.51",158.711693375008,0.0858617104702473,0.202134932100974,0.424774231637291,0.671001264100391,0.845206377142695
"Locus3771v1rpkm17.50",649.933051397074,0.251426955889926,0.191494936874452,1.31296920949282,0.189193323710032,0.447845316248123
"Locus3772v1rpkm17.50",51.8863553485545,-0.783027882134547,0.322125145440162,-2.43081887030145,0.0150647435557718,0.103064811331338
"Locus3773v1rpkm17.50",190.885342798883,-0.0116440673438928,0.252432369041792,-0.0461274732241848,0.9632086488428,0.982757828072137
"Locus3774v1rpkm17.50",167.500236082109,0.060563311550657,0.210222436203825,0.2880915693125,0.773276645896495,0.900046711213079
"Locus3774v2rpkm0.37_PRE",3.27870718774027,-0.132559471147896,1.47166828009618,-0.0900742870799885,0.928228182081091,NA
"Locus3775v1rpkm17.49",155.779687461873,0.096525641231082,0.210581041556183,0.458377641775169,0.64668115185191,0.832193949390646
"Locus3776v1rpkm17.49",13.4743272566885,0.266122542400593,0.525603078585619,0.506318462054522,0.61263310451957,0.808991955556783
"Locus3777v1rpkm17.48",215.52618684465,-0.076801499317262,0.188475835321098,-0.407487247298407,0.683650158647213,0.851956588062709
"Locus3779v1rpkm17.47",105.774821007452,0.0432103679356923,0.306417541588373,0.141017931648767,0.887855776493081,0.95341521915057
"Locus377v1rpkm588.11",2877.26319527657,-0.278798250529012,0.304493730890692,-0.915612448615881,0.359870199754553,0.623028405752763
"Locus3780v1rpkm17.46",202.042656644156,0.312382794610275,0.250898365191916,1.24505711454648,0.213110756597386,0.476043532512629
"Locus3781v1rpkm17.46",162.997077118316,0.472535485282192,0.263257265530012,1.79495705210963,0.0726605429089775,0.262585130314622
"Locus3782v1rpkm17.44",153.356541411207,0.569020857858732,0.314600623594715,1.80870861397838,0.0704962840423912,0.258066754083754
"Locus3783v1rpkm17.44",159.347540070741,-0.0863776450517813,0.254917975648929,-0.33884485718159,0.734726606981139,0.87897544933791
"Locus3784v1rpkm17.44",168.519883406931,-1.51105434340602,0.215673589321257,-7.00620946756359,2.44861243937689e-12,7.96597503375549e-10
"Locus3785v1rpkm17.43",72.4822553333427,-0.122514662590831,0.287341153695968,-0.426373532001832,0.669835684753248,0.844591793752252
"Locus3786v1rpkm17.43",105.892857650141,1.18162042735779,0.399967929628106,2.95428793117606,0.0031339146110319,0.0406404091456606
"Locus3787v1rpkm17.43",322.708817632472,0.255715116692069,0.221588819084088,1.15400730844199,0.248497172631512,0.513833238867015
"Locus3788v1rpkm17.43",50.4449097451515,-0.66348027801476,0.363124908742632,-1.82714063960015,0.0676786262387975,0.252068352828175
"Locus3789v1rpkm17.41",226.454930421182,0.514144444519946,0.339413256782735,1.51480366263083,0.12982213267163,0.363070120618752
"Locus378v1rpkm585.10",3883.65806692937,0.211741066409672,0.222823939271495,0.950261749711197,0.341979269383805,0.607084195294027
"Locus378v2rpkm354.26",3518.90650774621,0.0659459705492984,0.194740245984125,0.338635551249505,0.734884297308172,0.87897544933791
"Locus378v3rpkm6.59_PRE",2.70982500544524,-0.263594719498219,1.19038624845813,-0.221436294177327,0.824752735096314,NA
"Locus3790v1rpkm17.41",357.185765274168,0.294746676008966,0.231984867938124,1.2705426807734,0.20389138969961,0.464867095826395
"Locus3791v1rpkm17.40",56.6985881908768,0.0145499437387008,0.272229741895286,0.0534472965275686,0.957375521859452,0.980504016193998
"Locus3792v1rpkm17.40",124.723906877013,-0.197052953112646,0.217538513381924,-0.905830190935835,0.365025738442089,0.627572276462875
"Locus3793v1rpkm17.39",172.446143890568,-0.147309344925269,0.288678459911264,-0.510288661545965,0.609849245092694,0.807273070461806
"Locus3794v1rpkm17.39",97.2084987893065,0.222325321498518,0.234821091573526,0.946785997836589,0.343747838215253,0.60856339747915
"Locus3795v1rpkm17.39",307.021202815928,-0.0799560752027706,0.20660893716523,-0.386992335858288,0.698761881860902,0.85918496356689
"Locus3796v1rpkm17.38",210.134714395722,-0.261066042445653,0.265730617582068,-0.982446226261549,0.32588006236213,0.590911805797804
"Locus3797v1rpkm17.38",313.229393366464,-0.170446141101235,0.259278581060423,-0.657386122695239,0.510932672380177,0.739671110590408
"Locus3798v1rpkm17.38",230.709651353439,-0.194343066506603,0.223391313003877,-0.869966982571207,0.384318448123624,0.644117546888793
"Locus3799v1rpkm17.37",248.685188293659,0.0609794716200051,0.249089224003892,0.244809753869771,0.806603741195852,0.915582649861717
"Locus379v1rpkm579.00",17402.4704751405,0.564882071438028,0.287804318185214,1.96272965951297,0.0496775948856506,0.210578271262923
"Locus37v1rpkm4896.40",57832.1667534915,0.631513729087114,0.262082774102727,2.40959647672069,0.0159701730509167,0.107056142533693
"Locus3800v1rpkm17.36",101.845480441333,0.343974859251307,0.337385524214831,1.01953058019253,0.307951142914587,0.573392542727109
"Locus3801v1rpkm17.35",101.186793168971,-0.558502889954083,0.262984636252382,-2.12370919424395,0.0336944680965473,0.167433544632401
"Locus3802v1rpkm17.34",85.3102002294685,-0.830623650212565,0.253114974230688,-3.28160612676964,0.00103217674105583,0.0198796974644795
"Locus3803v1rpkm17.34",394.949547626924,0.961929140269913,0.251134045620448,3.83034143337032,0.000127965573912949,0.00434241454332716
"Locus3803v2rpkm14.96",64.6343955295149,0.892599599688069,0.36721406963518,2.43073366054533,0.0150682866058435,0.103064811331338
"Locus3804v1rpkm17.33",221.919938767756,-0.00487084251305379,0.22174583637483,-0.0219658803641315,0.982475172492269,0.991731153530661
"Locus3804v2rpkm6.00",54.7423791099525,0.00375738458815388,0.316398378237957,0.0118754862432576,0.990524955581457,0.995862528279349
"Locus3805v1rpkm17.33",206.073497472183,0.639735081553491,0.218619372850636,2.92625064838406,0.0034307440564635,0.0427555178910746
"Locus3806v1rpkm17.33",267.009791299164,0.221806755408712,0.20940184583397,1.05923973365821,0.289490613709876,0.555682358374093
"Locus3807v1rpkm17.32",188.698961976197,0.22813763524949,0.187917349910527,1.21403178236662,0.224735587831149,0.489672541270389
"Locus3808v1rpkm17.31",143.091653211814,0.0718770589854375,0.252205441786197,0.284994084490731,0.775648673975937,0.900964187744987
"Locus3809v1rpkm17.28",473.362785581775,1.070398386734,0.284493468983487,3.76247085937894,0.000168242916588534,0.00530912582789063
"Locus380v1rpkm577.95",10246.0280112451,0.287783994012327,0.183030651063938,1.57232677881802,0.115874785694276,0.340213099453569
"Locus3810v1rpkm17.27",48.9949719405273,0.0306700777970144,0.319074448271684,0.0961220115341219,0.923423669574111,0.966028326821151
"Locus3811v1rpkm17.26",123.19582929324,0.264444770012312,0.260933670679227,1.0134559074877,0.310842446746025,0.575997256371308
"Locus3812v1rpkm17.26",61.0950739718211,-0.406267028883386,0.311507331383326,-1.30419732684703,0.192166311088572,0.45152596097354
"Locus3813v1rpkm17.26",162.004668066761,-0.7792937072625,0.243270354718144,-3.20340597260771,0.00135812381040902,0.0239151645789056
"Locus3814v1rpkm17.26",172.774267121536,-0.0814847939911228,0.221117027347828,-0.368514333647148,0.712489759300434,0.867285606631771
"Locus3815v1rpkm17.24",19.3524840725306,0.811357084783089,0.49098138827249,1.65252106121137,0.0984283753080203,0.313047371121695
"Locus3816v1rpkm17.24",126.748583402849,-0.159554934498601,0.222826482498877,-0.716050142286858,0.473960387943579,0.713763635568014
"Locus3817v1rpkm17.23",24.2538886883183,1.2148181198902,0.630863662801759,1.92564287899387,0.0541489807753218,0.221828496387268
"Locus3818v1rpkm17.22",174.037319225055,-0.334775698845233,0.214465310634487,-1.56097831325174,0.118528867858851,0.345094262161032
"Locus3819v1rpkm17.21",490.58941877491,0.298246151875577,0.262407984113968,1.13657422765781,0.255716319027284,0.522254767656668
"Locus381v1rpkm572.21",4165.89983271421,0.837632285041978,0.203746275087489,4.11115385879962,3.93686738502922e-05,0.0018468721133844
"Locus3820v1rpkm17.20",230.28579045943,0.686116064926625,0.45177234926292,1.51872080273626,0.128832788030585,0.361858609774345
"Locus3821v1rpkm17.20",112.483435724681,-0.359868739452475,0.244778182209435,-1.47018307025651,0.141512178616104,0.381572928466666
"Locus3822v1rpkm17.19",104.688542106922,-0.0282486835233022,0.253326704009584,-0.111510879335617,0.911211238943269,0.961137424313215
"Locus3823v1rpkm17.18",99.2282561412033,0.134566920470013,0.324694067287023,0.414442190442176,0.678550295922337,0.849251917577801
"Locus3824v1rpkm17.15",73.7465763842571,-0.199719785684084,0.36160089708292,-0.552321045924523,0.580728413837545,0.787957816618332
"Locus3825v1rpkm17.12",627.877542601689,0.426219847327521,0.220913724836195,1.92934978414563,0.053687453218113,0.220480992702816
"Locus3826v1rpkm17.11",287.046573496885,-0.176048513521185,0.166836296112748,-1.05521710576822,0.291326042549087,0.557149421948509
"Locus3827v1rpkm17.10",37.2357273871834,-0.475834555737556,0.347558901623,-1.36907601421096,0.170975515077828,0.42396828221039
"Locus3828v1rpkm17.08",215.86154316868,-0.0184995574075404,0.222037490485156,-0.0833172693814837,0.933599269055551,0.970634504753114
"Locus3829v1rpkm17.07",859.739865878198,0.267290933492793,0.231580000361701,1.15420560098159,0.248415886842328,0.513827746592321
"Locus382v1rpkm567.57",5951.87160724078,-0.837755803512468,0.28261948069565,-2.96425356613912,0.00303418157113308,0.0399442829262372
"Locus382v2rpkm83.69",1217.4259673136,-1.02545350306948,0.349436638223864,-2.93459068368363,0.0033398794348155,0.0421072415686723
"Locus382v3rpkm10.50_PRE",202.952575457657,-0.779405142257124,0.491399847034801,-1.58609154431,0.112718544718889,0.335344869458635
"Locus3830v1rpkm17.07",55.6010603584828,-0.55741518664883,0.339127929959031,-1.64367230595301,0.100243909432111,0.31505292555464
"Locus3831v1rpkm17.06",84.9323244862211,-0.522142527745542,0.484790058025176,-1.0770487535832,0.281458485595123,0.548512337144292
"Locus3832v1rpkm17.06",102.804319646905,-0.0700010758647447,0.28856066381659,-0.242587035041053,0.808325325793088,0.916547090505649
"Locus3833v1rpkm17.03",54.3348994275699,0.47633822015838,0.297631355856293,1.60043023285615,0.10950317266987,0.329654994770589
"Locus3834v1rpkm17.02",62.9072833533134,-0.0643660259988954,0.246948831650564,-0.260645193454384,0.794366134601184,0.909124993020325
"Locus3835v1rpkm17.01",104.62455742653,-0.169385743201495,0.254662707897915,-0.665137603380058,0.505962485236873,0.735705475823247
"Locus3836v1rpkm17.00",97.7757101511626,0.358900721386243,0.225366386784082,1.59252107870948,0.111267670731609,0.332425772109908
"Locus3837v1rpkm16.99",261.629321575089,0.249926886352671,0.183030826571467,1.36549067189555,0.172098882945453,0.425063506070095
"Locus3838v1rpkm16.99",36.8282938126055,0.046356034142054,0.356431471869067,0.130055951285589,0.89652215982618,0.955600756680189
"Locus3839v1rpkm16.99",68.2819781185786,-0.376334471952014,0.259380921593328,-1.45089496035507,0.146809111456387,0.389819797448653
"Locus383v1rpkm564.39",6295.87789887953,0.500657302061492,0.238732698203047,2.09714591185022,0.0359806608018985,0.174199478777228
"Locus3840v1rpkm16.98",75.4569030768438,-0.542824361924342,0.345978681826691,-1.56895320560894,0.116658842999802,0.341879203067804
"Locus3841v1rpkm16.97",7242.46171897451,0.617040123926827,0.282453275085458,2.18457415209697,0.0289200848511341,0.154512341948312
"Locus3842v1rpkm16.97",218.999389614145,0.451026432373302,0.270481250983336,1.66749610456767,0.0954157983552809,0.30793560974483
"Locus3843v1rpkm16.95",158.741368099508,-0.251446115396632,0.294118153311701,-0.854915320817189,0.392598028264648,0.650846569135753
"Locus3844v1rpkm16.95",374.253272963787,-0.69869097848921,0.303857948839552,-2.29940003596268,0.0214822339119348,0.129109088551046
"Locus3845v1rpkm16.93",152.526996838321,0.109088081027822,0.211345522676317,0.516159886646352,0.605742744087318,0.804647439811405
"Locus3846v1rpkm16.93",142.096916108356,-0.268986499713582,0.42836884434338,-0.627931987271145,0.530048495366334,0.75304556122638
"Locus3847v1rpkm16.93",79.45157245873,0.424935612379028,0.261031923785567,1.62790667982857,0.10354467482306,0.320485224142108
"Locus3848v1rpkm16.92",101.450298764104,1.08364486893884,0.300465719920283,3.60655075469622,0.000310294188456906,0.00839702085037541
"Locus3849v1rpkm16.92",118.24373538023,0.768165696329995,0.295062054819183,2.60340387313013,0.00923031479276384,0.0778645213493297
"Locus384v1rpkm562.49",3248.56929641684,0.04474240004146,0.193802924421276,0.23086545352743,0.817419329858845,0.920165508600693
"Locus3850v1rpkm16.90",75.9798112830879,0.430139286406344,0.321274412756035,1.33885323364664,0.18061845678386,0.435387001256263
"Locus3851v1rpkm16.89",303.99074368566,-0.852454162692755,0.241012001768475,-3.53697806099985,0.000404733284787784,0.0102089157064521
"Locus3852v1rpkm16.88",76.8977438635776,-0.304734212204798,0.246106993883495,-1.23821841629197,0.215635084707884,0.479064584716966
"Locus3853v1rpkm16.87",5.23832443429975,-0.48770312727466,0.923786805722475,-0.527939048548369,0.597541641162169,0.798839615864915
"Locus3854v1rpkm16.87",248.158885779557,0.40096071560943,0.179118918679091,2.23851683879239,0.025187370574623,0.141969491769956
"Locus3855v1rpkm16.86",153.081245623491,-0.247304962873749,0.19846298747514,-1.24610117997305,0.212727251695778,0.475569662627325
"Locus3856v1rpkm16.86",177.798775475958,0.173270449967901,0.248280150978106,0.697882812159158,0.485250484174772,0.721259796195915
"Locus3858v1rpkm16.85",51.7664659818959,-0.0945511791202767,0.385443567632608,-0.245304856690201,0.806220391523481,0.915408813288991
"Locus3859v1rpkm16.85",164.698206741644,0.108472261598696,0.239820720699738,0.452305627646354,0.651048822325055,0.833967864010879
"Locus3859v2rpkm1.28_PRE",67.7071808276106,0.338425343258775,0.336045845740191,1.00708087169875,0.313895912559546,0.579074498453354
"Locus385v1rpkm560.47",11349.5896050802,0.351353721934471,0.227108184779742,1.54707643969426,0.121844814406271,0.350453132344771
"Locus3860v1rpkm16.85",98.5809326948262,1.25366816132137,0.378635603125755,3.31101499957202,0.000929582256795196,0.0183042085170265
"Locus3861v1rpkm16.85",19.8204285425217,-0.0346860738480315,0.4959656481169,-0.0699364441463413,0.944244245897829,0.975258680347198
"Locus3862v1rpkm16.83",92.0829852947374,-0.170458669690415,0.249622635962121,-0.68286543419196,0.494691877581886,0.728285126236375
"Locus3863v1rpkm16.83",173.181860564735,-0.68948793338272,0.259527972055458,-2.65669988449409,0.00789096561608743,0.0704584131531912
"Locus3864v1rpkm16.83",174.464313818117,0.0899917831258744,0.267014261090739,0.337029875326744,0.736094379016307,0.879563428775074
"Locus3865v1rpkm16.82",104.754626077139,0.402397437051187,0.299086043318875,1.34542365329353,0.17848846101835,0.43326773336891
"Locus3866v1rpkm16.81",43.3473785398288,-0.125259651977789,0.337405674913871,-0.371243465332243,0.710456201899003,0.866517336215222
"Locus3867v1rpkm16.80",164.11077844884,-0.147141902506828,0.230214748101482,-0.639150635310148,0.52272494224892,0.7480328582614
"Locus3868v1rpkm16.78",478.39617550191,0.0872032615590142,0.208593731933134,0.418053125330572,0.675908275720406,0.84807007767492
"Locus3868v2rpkm0.98_PRE",1.40201773947719,-1.9623053760712,1.72736089966963,-1.13601354323031,0.25595089628329,NA
"Locus3869v1rpkm16.78",90.6730684403154,-0.216668774993217,0.234813935695255,-0.922725367008936,0.356150342844358,0.619998004430016
"Locus386v1rpkm557.90",86.7413055280375,0.221577101809728,0.307169122870146,0.721352132464821,0.470692889552917,0.710645590411562
"Locus3870v1rpkm16.77",57.8962901205138,-2.34712225863888,0.4222820075845,-5.55818674838806,2.72591644780833e-08,3.88507996585253e-06
"Locus3871v1rpkm16.77",286.934427230929,0.0423356702415571,0.25680749721998,0.164853716109747,0.869059123048696,0.945577270352169
"Locus3872v1rpkm16.77",94.9388405995164,0.0988279795563553,0.23979931388078,0.412127866243559,0.680245704782286,0.85016510540061
"Locus3873v1rpkm16.77",197.681918490428,0.00760451270592422,0.256063208334394,0.0296977951474913,0.976308070365016,0.988862962640437
"Locus3874v1rpkm16.76",300.400814714085,0.195493958229356,0.222104875689071,0.880187603369105,0.378757687955298,0.640247238252687
"Locus3875v1rpkm16.75",126.14848916755,-0.460211194541843,0.233164151653602,-1.9737647973671,0.0484084933655556,0.207477843088652
"Locus3876v1rpkm16.75",70.8101693504336,-0.499822630315179,0.390667229519328,-1.27940761995869,0.20075355191811,0.461486467658143
"Locus3877v1rpkm16.74",324.121897668755,0.631668867552872,0.288491511422937,2.18955789873077,0.0285563151834856,0.153335219490801
"Locus3878v1rpkm16.74",23.5617862800542,0.612258305512915,0.420136083739127,1.45728569672935,0.145037533407855,0.387103029685849
"Locus3879v1rpkm16.74",19.8962051577779,-0.500120792839764,0.584650305609732,-0.855418680262534,0.392319405752376,0.650605042894981
"Locus387v1rpkm556.20",5543.68992973561,0.19201657510976,0.16522454844844,1.16215524214115,0.245172411497227,0.510418851111853
"Locus3880v1rpkm16.74",134.301719587069,-0.025218347927875,0.223973208907692,-0.1125953771474,0.910351350245446,0.960915676975134
"Locus3881v1rpkm16.72",59.8960468904997,-0.946770040177313,0.357516499966133,-2.64818558099276,0.00809250875461942,0.0717091056476307
"Locus3881v2rpkm9.11",53.28527994896,-0.0134249965928982,0.308864938658883,-0.0434655893646933,0.965330394298477,0.983602461406462
"Locus3882v1rpkm16.71",405.292566344663,0.227024981612263,0.226495456063746,1.00233790804336,0.316180419822464,0.581204609873629
"Locus3883v1rpkm16.69",532.377145799571,0.145445795234304,0.201855033322096,0.720545793882775,0.471189014925393,0.71105148695039
"Locus3884v1rpkm16.68",895.445081107658,0.75934936934085,0.277110960160779,2.74023578461234,0.00613951227378732,0.0607255790992909
"Locus3885v1rpkm16.67",140.56141039888,0.40621225967773,0.21224486348252,1.91388499590797,0.0556348519432183,0.224900009412874
"Locus3885v2rpkm1.58_PRE",6.85496883012916,0.691897624916565,1.09513892581204,0.631789820093854,0.527524226469047,0.751203895411001
"Locus3886v1rpkm16.67",231.965899974037,-0.639322487878626,0.234837827921424,-2.72239993674503,0.00648096569686546,0.0627345741614435
"Locus3887v1rpkm16.66",75.6799887391116,0.0613067647553773,0.281860992575499,0.217507091687956,0.827813180920224,0.925043624093612
"Locus3887v2rpkm2.40",11.4018078647516,-0.444905368935235,0.64850483105052,-0.686047886820717,0.492682911647027,0.727335481187507
"Locus3887v3rpkm0.98_PRE",21.1906880880925,0.618440319701079,0.517903113245797,1.19412358003642,0.232429630639014,0.496972342122137
"Locus3887v4rpkm0.84_PRE",16.425261682224,0.972842405638727,0.787363427233256,1.23556971531842,0.216618547630188,0.48010908846057
"Locus3888v1rpkm16.66",253.670807322538,-0.0868943297388367,0.181194628641238,-0.479563496944967,0.631537807610424,0.821537142810327
"Locus3889v1rpkm16.66",532.725742349219,0.211005875307196,0.202939292219605,1.03974874948742,0.298456645395827,0.56444249664253
"Locus388v1rpkm555.53",4773.43444034096,0.0956622048108003,0.167948241712602,0.569593368976736,0.568953526982563,0.779679078592731
"Locus388v2rpkm486.73",4684.12410960997,0.0773272892426674,0.184640760910622,0.41879858413332,0.675363339695792,0.84774470546448
"Locus388v3rpkm37.75_PRE",56.1370201673454,-0.23537414787026,0.515542462950977,-0.456556277678802,0.647990011489291,0.83301868584634
"Locus3890v1rpkm16.65",87.2596932444614,-0.424565263817218,0.251127751270978,-1.6906345940202,0.0909066132683233,0.299187595047817
"Locus3891v1rpkm16.65",64.9725995520989,0.385270390194227,0.252720260146421,1.52449348529085,0.127385483025489,0.359615875019137
"Locus3892v1rpkm16.64",368.817664307527,0.0858124401985631,0.221986270516471,0.386566430432444,0.699077214100501,0.859205856522175
"Locus3893v1rpkm16.64",197.974610451221,-0.340019632184556,0.301482450643578,-1.12782562122177,0.259393570663074,0.52587167403585
