"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus18184v1rpkm0.67",7.75002342689787,-0.827375218301027,0.847842176213566,-0.975859943646653,0.329133874535578,0.612853224227715
"Locus18185v1rpkm0.67",7.13006772487767,0.206194732225662,0.710376197580798,0.290261319182516,0.77161632838962,0.898031484449223
"Locus18189v1rpkm0.67",7.53927351290652,-0.554829627283265,0.897922983755793,-0.617903358440105,0.536639045038791,0.769447599673201
"Locus1818v1rpkm51.96",523.366531802507,-2.05996451361169,0.324258052388814,-6.352855383038,2.11354401140216e-10,3.09916701077881e-08
"Locus18190v1rpkm0.67",0.977935759830033,0.430800287355252,1.98987806600616,0.216495821887168,0.828601281593226,NA
"Locus18194v1rpkm0.67",1.19871013341082,-0.276392987058937,2.04860128283201,-0.134917901973022,0.892676785238493,NA
"Locus18195v1rpkm0.67",1.13003493689433,1.29722468357474,1.83635370438009,0.706413301795069,0.47993115114756,NA
"Locus18197v1rpkm0.67",6.87579871868909,-1.6169484206043,0.773852848523193,-2.08947789452486,0.0366647257965145,0.192282078274214
"Locus18198v2rpkm0.28",37.2828926129116,-0.433751999198421,0.44494846697201,-0.974836484211792,0.329641376380687,0.612853224227715
"Locus1819v1rpkm51.89",251.267128548833,-1.4356485928524,0.420695175932984,-3.41256252741319,0.000643551613766794,0.0153231501605888
"Locus181v1rpkm1649.95",26264.9443150438,0.947347940168102,0.464356110184086,2.04013238846484,0.0413371415982664,0.20531869895325
"Locus18200v1rpkm0.67",3.36574152292042,-1.15160476921901,1.02629267635616,-1.12210171206499,0.261819196031925,NA
"Locus18201v1rpkm0.67",2.61137315127293,0.514360043590635,1.08626191611392,0.473513833045667,0.635846634293566,NA
"Locus18202v1rpkm0.67",1.42192785153947,1.26432120651394,1.47944293309132,0.854592751254093,0.392776641938641,NA
"Locus18204v1rpkm0.67",3.60624090555654,-0.327934182399806,0.903615848302634,-0.362913270075776,0.716669673524436,NA
"Locus18206v1rpkm0.67",3.2410496536773,-0.405939535162316,1.2458253576196,-0.325839839973996,0.744545534302799,NA
"Locus18208v1rpkm0.67",2.91737686183061,-1.19600176931032,1.11983953132321,-1.0680117426263,0.285515214927015,NA
"Locus18209v1rpkm0.67",3.19571820201917,-1.29880151416897,0.964233310509545,-1.34697847503591,0.177987165261715,NA
"Locus1820v1rpkm51.82",1166.14588692235,0.208976460795813,0.380586031529334,0.549091252655986,0.582942827917385,0.800958298256469
"Locus18211v1rpkm0.67",0.886112367358683,1.58066681565298,2.16966367765247,0.728530800388026,0.466288721384355,NA
"Locus18212v1rpkm0.67",1.72850680434911,1.6900362548538,1.68115691976776,1.00528168131221,0.31476123337741,NA
"Locus18213v1rpkm0.67",6.37007995130973,0.873123453993033,0.747778873698286,1.16762252144786,0.242959061626158,0.529996798697821
"Locus18214v1rpkm0.67",4.89458500543326,0.07962450187055,0.871351151471084,0.091380497674355,0.927190257508227,NA
"Locus18215v1rpkm0.67",1.90767630102787,-2.7656640222808,1.4719589498911,-1.87890023868221,0.0602581162608105,NA
"Locus18218v1rpkm0.67",5.33729661440569,-0.152278795904728,0.812396811632588,-0.187443862068722,0.851312635036026,NA
"Locus1821v1rpkm51.77",5857.01336685152,1.02368809663683,0.281627131544271,3.63490580976181,0.000278082214941876,0.00831999515815998
"Locus18220v1rpkm0.66",3.53661142382376,-0.339381001786983,0.90864507940336,-0.37350227220713,0.708774654517433,NA
"Locus18221v1rpkm0.66",47.114820534383,-0.266719864349427,0.569405355680208,-0.468418257202385,0.639485514428825,0.831107768034958
"Locus18223v1rpkm0.66",3.63019008515943,0.423523590945693,1.1958218923574,0.354169457552558,0.723211891359678,NA
"Locus18224v1rpkm0.66",1.51856611243042,0.75645556161778,1.43121555969078,0.528540621638586,0.597124160587249,NA
"Locus18225v1rpkm0.66",1.04198912847667,0.675752421971585,1.84546199094717,0.366169785824068,0.714238386306651,NA
"Locus18227v1rpkm0.66",6.40391857697525,-0.272967559697,0.709249745300162,-0.384868040497466,0.700335185417312,0.863402129153166
"Locus18229v1rpkm0.66",9.89702860634798,-0.0156060711478842,0.681101767291525,-0.0229129799647172,0.981719686599753,0.993505203473491
"Locus1822v1rpkm51.75",1184.96005793047,0.521049868967378,0.318528082936642,1.6358051201125,0.101880380109167,0.339767499681152
"Locus18231v1rpkm0.66",2.36628313673321,-0.0363359608061082,1.52169671857416,-0.0238785826128055,0.980949458010891,NA
"Locus18233v1rpkm0.66",2.2719160701299,0.202761934573591,1.18553603401738,0.171029752580779,0.8642003710828,NA
"Locus18234v1rpkm0.66",8.82359890519792,0.92319970268602,0.653714277136711,1.41223732596091,0.157880093468744,0.428119170670294
"Locus18235v1rpkm0.66",1.74336580194837,-0.20237568582624,1.47899319788179,-0.136833412159084,0.891162472946762,NA
"Locus18236v1rpkm0.66",12.5676925166769,-0.0669333671425259,0.590092599166735,-0.113428582627611,0.909690780276489,0.961704651002556
"Locus18236v2rpkm0.00_PRE",2.13074976559282,-2.10403483920043,1.83634433022135,-1.14577359189865,0.251888844687103,NA
"Locus18239v1rpkm0.66",3.2314272826059,1.07963378663275,1.21124293422116,0.891343723154067,0.372744798954023,NA
"Locus1823v1rpkm51.69",364.832113370424,-0.0231972252641101,0.248384884914317,-0.0933922580357989,0.925591940830108,0.969998347275255
"Locus18242v1rpkm0.66",556.925445141845,0.937153136395269,0.490834030217015,1.90930758403389,0.0562224245362649,0.244395100493714
"Locus18246v1rpkm0.66",2.07858052796919,-0.500095990943856,1.32527899613798,-0.377351480255247,0.705912419275585,NA
"Locus1824v1rpkm51.68",391.509653158185,-0.48442653250622,0.300609195481033,-1.61148274832726,0.107074544384339,0.348675022500453
"Locus18250v1rpkm0.66",7.4003057097157,2.1518271214763,0.949824508007604,2.26549968266251,0.0234820334745639,0.150094482416181
"Locus18253v1rpkm0.66",3.31125719538986,1.07563982192481,1.29999152583012,0.827420641252222,0.407998685179119,NA
"Locus18254v1rpkm0.66",3.13261770413571,2.30469291687024,1.48964598067463,1.54714136564615,0.121829161085443,NA
"Locus18254v2rpkm0.38",1.30585310924598,1.73876832673523,1.76801367534086,0.983458641178216,0.325381761186303,NA
"Locus18257v1rpkm0.66",2.50269503821022,0.199422545105594,1.52837288543907,0.130480295093893,0.8961864430947,NA
"Locus18258v1rpkm0.66",0.880432252820443,0.597333085975917,2.20583038987815,0.27079737803817,0.786546876582449,NA
"Locus1825v1rpkm51.65",731.428344375346,0.287916878607617,0.375689929653739,0.766368368917901,0.443457148230176,0.704602549650134
"Locus1825v2rpkm37.06",469.147036582291,0.00154051893733751,0.446255054443415,0.00345210417674462,0.997245624845752,0.998983578035621
"Locus1825v3rpkm27.80",51.2246493505431,0.704696377845202,0.369443538694233,1.90745351870516,0.056461884645266,0.245148200409378
"Locus1825v4rpkm14.83",14.5599911391343,1.07103083858317,0.615625155560614,1.73974508499062,0.0819037889578579,0.303248778616469
"Locus1825v5rpkm5.94",7.41588309017443,0.0144506276379814,0.750025942283828,0.019266837082967,0.984628239189692,0.994006568792129
"Locus1825v6rpkm1.83_PRE",2.49729201829774,0.743582689780723,1.23272300934663,0.603203383195417,0.546373397309238,NA
"Locus18262v1rpkm0.66",1.79869313945784,-0.499506501516289,1.49187667298048,-0.334817556010425,0.737762716354625,NA
"Locus18264v1rpkm0.66",1.00789189866676,1.19269564444466,1.85765427417333,0.642043926594156,0.520844662233295,NA
"Locus18265v1rpkm0.66",2.31621614363124,-0.683239833079886,1.20266765999897,-0.568103604848301,0.569964620149087,NA
"Locus18267v1rpkm0.66",3.3358311630132,0.0726855982494024,1.05357693339048,0.068989359908911,0.944998088883037,NA
"Locus18268v1rpkm0.66",3.12223235105324,-0.66627858873772,1.18770336958945,-0.5609806335466,0.574810739548928,NA
"Locus1826v1rpkm51.64",820.546455817102,0.159188201217654,0.334938842996293,0.475275425786956,0.634590672333016,0.828709151385785
"Locus18271v1rpkm0.66",37.8120535249924,-1.00753998066913,0.763600763374748,-1.31945910611232,0.187015672913468,0.466279817482905
"Locus18272v1rpkm0.66",1.01841740174981,0.5025627182576,1.66558048886057,0.301734273197091,0.762854639023633,NA
"Locus18277v1rpkm0.66",1.73139284905333,2.74244375986744,1.68063514247205,1.63179008373797,0.102723715010695,NA
"Locus18279v1rpkm0.66",7.18242514563701,-1.94275071273568,0.757838008565562,-2.56354351560293,0.0103609712036804,0.0950282915157741
"Locus1827v1rpkm51.59",387.042358727036,-0.974996576245242,0.27417809645339,-3.55607026548523,0.00037644343571037,0.0102862126990232
"Locus18280v1rpkm0.66",3.35730404236249,1.6099149273357,1.86409901039203,0.86364239150426,0.387784369231365,NA
"Locus18280v2rpkm0.37",38.2801570443227,-0.534802792646005,0.388427892145554,-1.37683931422103,0.168561932962806,0.442811278462262
"Locus18282v1rpkm0.66",2.14050989046393,-1.18960161960559,1.21207171987064,-0.981461410330199,0.326365255360837,NA
"Locus18284v1rpkm0.66",1.45427531757705,-0.962955014960119,1.71457941912512,-0.561627536303611,0.574369815126759,NA
"Locus18285v1rpkm0.66",12.28823376476,0.895495621537823,0.65338865703863,1.37054050738576,0.170518239650112,0.445491768203263
"Locus18286v1rpkm0.66",1.67987904039,0.444488865057909,1.34949845868263,0.329373377344807,0.741873487971276,NA
"Locus18287v1rpkm0.66",8.59835231155565,1.88244247765439,0.694729428688586,2.70960520732194,0.00673633372641211,0.0731588789679473
"Locus18289v1rpkm0.66",3.80201716546121,0.156095494780577,0.901199051335558,0.173208676317675,0.862487404005861,NA
"Locus1828v1rpkm51.48",800.296058022654,0.410794885737863,0.291428524725251,1.40959052009458,0.158660627816184,0.42859052049242
"Locus18290v1rpkm0.66",2.68248373301462,-0.377761001598465,1.0240134351174,-0.368902388038645,0.71220048330661,NA
"Locus18291v1rpkm0.66",1.46039773115451,0.79789825681904,1.73633041448483,0.459531348505335,0.645852645692924,NA
"Locus18292v1rpkm0.66",6.24155138242369,0.66129317805511,0.855848490378097,0.772675520830753,0.439714437386717,0.701364654571597
"Locus18293v1rpkm0.66",1.64194702040173,2.07005076138552,1.51350869209102,1.36771646717509,0.171400843419877,NA
"Locus18295v1rpkm0.66",1.36018177588217,0.479847252151353,1.68914020687212,0.284077810828928,0.776350751155186,NA
"Locus18296v1rpkm0.66",2.16960082477243,1.64570174678934,1.93890104044333,0.848780681665454,0.396003341632345,NA
"Locus18296v2rpkm0.21",35.6133912859149,-0.443164366918194,0.382543829917235,-1.15846690564601,0.246673549503991,0.53431649234431
"Locus18298v1rpkm0.66",2.89282168420042,1.6582338434923,1.17178571008035,1.41513403792798,0.157029199979632,NA
"Locus18299v1rpkm0.66",15.5734655988004,0.503938972343018,0.806530476276352,0.62482322387821,0.532087086553071,0.76668925543236
"Locus1829v1rpkm51.47",337.857882524592,-0.0511942382110702,0.408838215149725,-0.125218818383506,0.900350319584721,0.956793572449039
"Locus182v1rpkm1646.58",6056.46867468253,-0.428015933697107,0.223711726745432,-1.91324764206106,0.0557163570480969,0.243266287701154
"Locus18300v1rpkm0.66",11.9014439863903,-2.37158563777645,1.23083226266853,-1.92681465192885,0.0540027328377631,0.239526946189659
"Locus18301v1rpkm0.66",1.56003846590082,-0.850385402016043,1.47916518170829,-0.574909017959667,0.565352830659898,NA
"Locus18303v1rpkm0.66",8.01146447644268,0.459123656771326,0.683823601574503,0.671406567006746,0.50196156256934,0.746511661077953
"Locus18308v1rpkm0.66",3.08830075836215,-2.02162079315713,1.08590328920168,-1.86169506369518,0.0626460847864172,NA
"Locus18309v1rpkm0.66",2.1927115646176,0.201668433081626,1.26014399443267,0.160036022845484,0.872852697780657,NA
"Locus1830v1rpkm51.44",22.0674486359558,0.933958149897651,1.70513140857202,0.547733825793404,0.583874682346814,0.801111726797908
"Locus1830v2rpkm4.33_PRE",1505.27809433766,0.385070095385628,0.379173014310524,1.01555248093229,0.309842543149687,0.596233558336729
"Locus18310v1rpkm0.66",1.85418347893372,0.295240249159235,1.30875783174329,0.225588143198325,0.82152176351463,NA
"Locus18312v1rpkm0.66",7.90241106576815,1.32126186099967,0.686249815600349,1.92533656252249,0.0541872663089698,0.240057856427114
"Locus18313v1rpkm0.66",6.27501760168971,0.619161810062985,0.766236203708128,0.808056062956317,0.419058309196703,0.685395202562471
"Locus18316v1rpkm0.66",3.27518532134466,-2.02395651045616,1.39274561069577,-1.4532133470125,0.146164527500233,NA
"Locus1831v1rpkm51.39",591.562230945025,0.634264406255946,0.372570169494731,1.70240254907181,0.0886799325340933,0.315481575986049
"Locus18320v1rpkm0.66",2.6179425424592,-1.41305778960542,1.5143114385536,-0.933135518645431,0.350750002299047,NA
"Locus18322v1rpkm0.66",3.93757524504493,0.186345720987068,1.32552690327113,0.140582375602641,0.888199872180479,NA
"Locus18323v1rpkm0.66",11.3578389764807,1.88377936628925,0.78638491308382,2.39549276053884,0.0165980420080537,0.123682082199531
"Locus18323v2rpkm0.16",11.1070665393376,0.36807491660379,0.578385486198878,0.636383390293489,0.524526564164163,0.762189797416725
"Locus18324v1rpkm0.66",0.809525344937875,0.884872743597544,1.99864821400202,0.442735613700475,0.657956979449531,NA
"Locus18325v1rpkm0.66",1.30593834243086,0.76865035157733,1.70184267301352,0.451657702422193,0.651515593998223,NA
"Locus18326v1rpkm0.66",5.53341865496478,-0.667988743882811,1.14549722084867,-0.583143050655254,0.559797004756853,NA
"Locus18326v3rpkm0.00_PRE",2.17070617108454,-2.10411654599798,1.59114861475673,-1.3223884472411,0.186038833855363,NA
"Locus18329v1rpkm0.65",7.9791784071203,-1.30293231145782,0.755670326934508,-1.72420732297821,0.0846704226213753,0.308479448714039
"Locus1832v1rpkm51.34",959.806029394946,0.60261859650317,0.423351261507065,1.42344821262122,0.154606264598782,0.423238221572637
"Locus18333v1rpkm0.65",2.35026729554519,0.560693220486219,1.30245553551855,0.430489337406047,0.666839721312387,NA
"Locus18336v1rpkm0.65",1.56303401714912,1.18301529439568,1.69194873957763,0.699202798951819,0.484425301657803,NA
"Locus18338v1rpkm0.65",1.44438447824192,2.80133401807236,1.66057531960685,1.6869659478834,0.0916098998621472,NA
"Locus18339v1rpkm0.65",0.609544266445437,2.42015211200352,2.81251979079609,0.860492473661312,0.389517630539241,NA
"Locus1833v1rpkm51.26",555.759297572559,0.457843109055228,0.249114360440557,1.8378832446493,0.0660796115939369,0.269152653384545
"Locus18342v1rpkm0.65",3.61838735968262,-2.97489439247149,1.26203248088893,-2.35722490309922,0.0184120918489544,NA
"Locus18343v1rpkm0.65",3.82594095315629,-0.219851971828746,0.93309341165242,-0.235616251366955,0.813730461693921,NA
"Locus18344v1rpkm0.65",1.92242138129711,0.702660318417289,1.5709852371301,0.447273661018559,0.654677481951144,NA
"Locus18347v1rpkm0.65",1.37364490665739,-0.634906837579878,1.76192241779413,-0.360348918413082,0.718586221366205,NA
"Locus18349v1rpkm0.65",0.819335280133203,1.44308671920639,2.30964455785079,0.62480900548145,0.532096419471173,NA
"Locus1834v1rpkm51.22",3772.70855359681,0.278357230842795,0.317731890157897,0.876075834580109,0.380988808903203,0.656118318214449
"Locus1834v2rpkm5.66",32.0539093159042,1.38897450721249,0.440007136648061,3.15670904293412,0.00159560471213079,0.0291037613997749
"Locus18350v1rpkm0.65",21.8665602767222,-0.426630247215759,0.653754047885243,-0.652585247610808,0.514023698723422,0.754891135714217
"Locus18352v2rpkm0.22",1.22986973552856,0.137383605239994,2.21010909197315,0.06216145878905,0.950434254536876,NA
"Locus18355v1rpkm0.65",3.94301019118724,-1.05847647946543,1.02724773518618,-1.03040040217133,0.302822084533617,NA
"Locus18356v1rpkm0.65",7.89920023452896,-3.18608832338432,0.887709376846251,-3.58911193965696,0.000331806352415359,0.00939693598855724
"Locus18358v1rpkm0.65",1.97611197104126,-1.59131610415429,1.34454334143868,-1.18353648789897,0.236596594538653,NA
"Locus18359v1rpkm0.65",2.00012429762812,0.446420019894968,1.39615369606728,0.319749910881914,0.749157920957629,NA
"Locus1835v1rpkm51.18",571.148922794374,0.300330019046883,0.359825425431168,0.834654801524952,0.403912097088151,0.673966787207732
"Locus18360v1rpkm0.65",0.764088888353962,1.25301794346733,2.27114182743846,0.551712767705292,0.581145160985743,NA
"Locus18362v1rpkm0.65",25.9398907029226,-0.966044814437063,0.750699180844016,-1.2868600886855,0.198143058508088,0.479023620062811
"Locus18363v1rpkm0.65",9.67119464243246,0.282601124485829,2.4542690731354,0.115146756962878,0.908328799648598,0.960945080833906
"Locus18363v2rpkm0.50",3.52953211502866,-5.90353245281907,1.77576393936205,-3.32450294882097,0.000885762967441934,NA
"Locus18365v1rpkm0.65",0.881306535219929,0.959101883055137,1.7346688818823,0.552901993615293,0.580330522235549,NA
"Locus18367v1rpkm0.65",7.71284070541901,-0.424169818142882,0.826633712796316,-0.51312910612853,0.607861012715405,0.813556383498416
"Locus18368v1rpkm0.65",1.37076199202488,0.451614224189792,1.55701544776477,0.290051216150824,0.771777056045352,NA
"Locus18369v1rpkm0.65",2.83751563503565,-0.752769036454066,1.20868760741289,-0.622798671747214,0.533416831294323,NA
"Locus1836v1rpkm51.16",1370.96916646966,0.836374102819529,0.445659248840212,1.87671209561143,0.0605575639377356,0.255733539183879
"Locus18371v1rpkm0.65",0.690787442774073,1.13065904574443,2.36282361161779,0.478520292494573,0.632279934694789,NA
"Locus18373v1rpkm0.65",1.50920499776422,0.391945677159055,1.64955779200887,0.237606514338448,0.812186297491317,NA
"Locus18375v1rpkm0.65",21.8022271464456,1.16835265632411,0.557874314120486,2.09429369080393,0.0362338260268294,0.19086764647629
"Locus18376v1rpkm0.65",1.66603370791256,-0.253948154314665,1.81770784909761,-0.13970790434818,0.88889078089526,NA
"Locus18378v1rpkm0.65",0.965316872870981,1.26246799509682,1.90236307663496,0.663631464783246,0.506926213744522,NA
"Locus18379v1rpkm0.65",2.90547587894521,-0.476596410187451,1.24698233472443,-0.382199809023576,0.702313163479523,NA
"Locus1837v1rpkm51.12",772.351871523297,2.14842767420548,0.338036846453985,6.35560204972487,2.0761186447449e-10,3.0747317128672e-08
"Locus18381v1rpkm0.65",8.34666242453878,1.94600704560089,0.93087087464899,2.09052307747268,0.0365708375691956,0.191963944398805
"Locus18382v1rpkm0.65",4.79463804866317,-2.86392818092053,1.03801419652952,-2.75904529099481,0.0057970500034262,NA
"Locus18384v1rpkm0.65",23.3190418500475,0.586771125666575,0.526143794387677,1.11522958538256,0.26475205101142,0.55369224031159
"Locus18389v1rpkm0.65",1.7029881614807,0.367193383592338,1.7401577597813,0.211011548538269,0.832878259816689,NA
"Locus1838v1rpkm51.10",802.272564597632,1.25892424444089,0.620877316052926,2.02765379228893,NA,NA
"Locus18390v1rpkm0.65",188.771923391692,0.278009188817481,0.57018655697544,0.487575838848576,0.625850312770947,0.823395562371316
"Locus18391v1rpkm0.65",137.054409776198,0.59090891476276,0.427754137101704,1.38142185781423,0.167149289050581,0.441007518693055
"Locus18393v1rpkm0.65",6.93478036197855,-0.53744879343454,0.814616871347866,-0.659756521547702,0.509410088740586,0.751879949596181
"Locus18396v1rpkm0.65",4.06374893172843,0.310739073737399,1.73393768001421,0.1792100588845,0.857772765740703,NA
"Locus18396v2rpkm0.49",93.6698210034349,0.794399457287181,0.817436182342421,0.971818319823785,NA,NA
"Locus18397v1rpkm0.65",1.05661393209159,1.4130716453009,2.10229975477783,0.672155168210174,0.501484918383671,NA
"Locus18398v1rpkm0.65",1.3229694356011,-1.46231439077444,1.56745064752908,-0.932925316072716,0.350858530218823,NA
"Locus18399v1rpkm0.65",1.57043265790302,1.60966145451532,1.72526683323874,0.932992754224339,0.350823709475827,NA
"Locus1839v1rpkm51.09",251.900459257933,0.224400924911277,0.273773641306051,0.819658619583539,0.412410746070932,0.680156252707183
"Locus183v1rpkm1641.58",26776.5646371264,1.09291122183479,0.460062847822946,2.3755693966738,0.0175218972066439,0.127305702716405
"Locus183v2rpkm1229.91",47793.5546448851,0.964561453753453,0.428836456161241,2.24925245952219,0.0244964385845068,0.15333569545078
"Locus183v3rpkm1156.64",12624.4518293246,0.952129200484939,0.345313349995888,2.75729044502993,0.00582825570634138,0.0673795284460988
"Locus183v4rpkm855.89",20329.2409337444,0.830372483368372,0.375342672553005,2.21230503241304,0.0269455956272829,0.16228721888575
"Locus183v5rpkm35.01_PRE",15232.9632252742,1.18723770050234,0.367718997597781,3.22865478329453,0.00124373932722115,0.0246421849064816
"Locus18400v1rpkm0.65",10.6020379219075,-3.5670482815746,3.43210446204632,-1.03931809798348,0.298656820592392,0.589040819413147
"Locus18400v2rpkm0.23",33.5557908467862,1.20256708450033,0.707366106180541,1.70006319781655,0.089119038762963,0.316663379097764
"Locus18401v1rpkm0.65",1.128151174677,1.02106821162183,1.79437666752716,0.569037833638894,0.569330464988428,NA
"Locus18402v1rpkm0.65",1.37908107349898,-0.616815911645725,1.65898124850225,-0.371804028648663,0.710038763957937,NA
"Locus18407v1rpkm0.65",2.31466044374683,-1.37200603705964,1.33318768330969,-1.02911694597536,0.303424723964556,NA
"Locus18408v1rpkm0.65",2.10154381833215,2.14402684780682,1.32781743669118,1.61470002468832,0.106375672208945,NA
"Locus18409v1rpkm0.65",1.89687744867157,-0.564031193405654,1.53894421432774,-0.366505288596209,0.713988067015696,NA
"Locus1840v1rpkm50.98",3396.22042793362,0.158493761846538,0.348883800000323,0.454288109239785,0.649621473319181,0.837254722814121
"Locus18413v1rpkm0.65",2.29620336474448,-0.331262130772246,1.18355796536881,-0.279886697960771,0.779564433017415,NA
"Locus18414v1rpkm0.65",1.31618937769205,1.23303513845191,1.8545221388613,0.664880247376833,0.506127090549435,NA
"Locus18416v1rpkm0.65",1.34857711756715,1.01634699674256,1.74155023430585,0.583587528353816,0.559497852999844,NA
"Locus18417v1rpkm0.65",11.1921380113672,-0.54157323316325,0.719604725701425,-0.75259821652138,0.45169138969198,0.7099422042646
"Locus18418v1rpkm0.65",10.4659635501625,1.29309418977808,0.622204008930056,2.07824792386293,0.0376865301668076,0.194994722115536
"Locus18419v1rpkm0.65",0.880347019635564,1.56754640140231,2.23483891925277,0.70141359535945,0.483044939946952,NA
"Locus1841v1rpkm50.92",1135.27387908956,0.388475916112526,0.281735915975952,1.37886543420217,0.167936247291655,0.44179516388652
"Locus18422v1rpkm0.64",3.0961611034292,0.845950407279951,1.01904186009185,0.830142941531082,0.406457970886193,NA
"Locus18423v1rpkm0.64",1.7908752553866,-0.290660344978165,1.45248402043047,-0.200112593935471,0.841392524041749,NA
"Locus18424v1rpkm0.64",0.941200044626158,0.313856779012225,2.20995123776883,0.142019775662152,0.887064385294419,NA
"Locus18425v1rpkm0.64",11.0361465335074,-0.70927427876048,0.688720877645024,-1.02984286055874,0.303083777125747,0.59209480797155
"Locus18426v1rpkm0.64",1.2312656023526,-0.950835454973219,1.79304672064725,-0.530290395684719,0.595910604665389,NA
"Locus18427v1rpkm0.64",1.56014246735292,-0.138493538196919,1.46614535822906,-0.0944609873909116,0.924742971383492,NA
"Locus18428v1rpkm0.64",1.58581982473309,2.01529830078032,1.5973767990994,1.26162988088756,0.20708199880544,NA
"Locus1842v1rpkm50.91",564.476796656048,0.0722108174588232,0.234176734975453,0.308360339324026,0.757808157146886,0.891220424628396
"Locus18430v1rpkm0.64",29.9322110019282,2.90666451574009,0.465701655266563,6.24147344736481,4.33468029504297e-10,5.99968366070901e-08
"Locus18431v1rpkm0.64",0.850336167739173,0.372883632377934,1.97536858653384,0.188766610403697,0.850275742358027,NA
"Locus18432v1rpkm0.64",2.27888805004008,-0.480272218687548,1.25373605481653,-0.383072830076528,0.701665764338349,NA
"Locus18434v1rpkm0.64",1012.96727738178,1.11324734950626,0.564534949351355,1.97197241868794,0.0486127551952824,0.22618752888537
"Locus18435v1rpkm0.64",1.35369585538521,-1.49765922793866,1.51815699050535,-0.986498258944967,0.323888669189783,NA
"Locus18439v1rpkm0.64",15.995212493449,-0.90438985186125,0.80898763124158,-1.11792791006366,0.263597783718525,0.552676377847345
"Locus1843v1rpkm50.90",630.373382893165,0.546941912336314,0.330946746069389,1.65265837731379,0.098400409913284,0.333007427128712
"Locus18440v1rpkm0.64",2.3003671103224,1.83206319009598,1.59947866062195,1.14541271177922,0.252038235031036,NA
"Locus18441v1rpkm0.64",3.26619264499958,0.0842765301924676,1.22275726035997,0.0689233529209692,0.945050629775579,NA
"Locus18444v1rpkm0.64",2.0013678979458,-2.3363068376738,1.44206414809761,-1.62011297538732,0.105208010643359,NA
"Locus18445v1rpkm0.64",3.3301599608792,-3.81126269085918,1.37958650716293,-2.7626123270058,0.00573408276395558,NA
"Locus18449v1rpkm0.64",1.88815368511744,2.42428399275067,1.68708721451822,1.4369642374671,0.150728155499444,NA
"Locus1844v1rpkm50.86",2021.00844719506,-0.510748564214404,0.377001192658416,-1.35476644148755,0.175491981664723,0.451064951137546
"Locus18450v1rpkm0.64",0.690543495077428,0.57836934925502,2.96052601063003,0.195360333663117,0.845110867418514,NA
"Locus18452v1rpkm0.64",0.826188819369137,0.946301990408895,2.26237793299416,0.41827759040971,0.675744172165985,NA
"Locus18453v1rpkm0.64",12.5507024863484,0.131997777984338,0.665707995171364,0.198281797637656,0.842824592336778,0.929844473518153
"Locus18453v2rpkm0.44",2.69101069537775,-5.43809259741248,1.78369341760881,-3.04878211901611,0.00229771058957535,NA
"Locus18454v1rpkm0.64",2.40086156481132,-0.632015873553233,1.33445701075444,-0.473612764187825,0.635776071597358,NA
"Locus18457v1rpkm0.64",4.26065350489384,1.23362012041443,1.25018680875666,0.986748629703822,0.323765883731414,NA
"Locus1845v1rpkm50.83",538.053691403723,-0.278779387745932,0.282554943990805,-0.986637797974628,0.323820233480456,0.608563055584678
"Locus18461v1rpkm0.64",2.64116217632375,1.71699306807037,1.26424318833541,1.358119295332,0.17442583351832,NA
"Locus18462v1rpkm0.64",1.91805179824736,-1.86083482106019,1.4970930971336,-1.24296533370104,0.213880608256365,NA
"Locus18463v1rpkm0.64",5.80854694081801,1.94169049719024,0.925826863953056,2.0972501153182,0.0359714402554315,NA
"Locus18466v1rpkm0.64",1.33666476221497,0.823432080604767,1.59726606552994,0.515525934204062,0.606185551800774,NA
"Locus18469v1rpkm0.64",7.24934814037615,0.979360710731092,0.862663451938565,1.1352755336166,0.256259890093907,0.544777800229328
"Locus1846v1rpkm50.81",497.856370265536,-0.426422606300772,0.277023586503312,-1.53930072050263,0.12373089814791,0.377827436421816
"Locus18470v1rpkm0.64",1.21829447879014,-1.62288533695306,1.59621835011066,-1.01670635276217,0.309293142735143,NA
"Locus18471v1rpkm0.64",1.20251029164449,2.31191380349902,2.0002458129731,1.15581484460786,0.247756899764033,NA
"Locus18472v1rpkm0.64",1.19828660263882,0.198463612836996,1.56227055786427,0.127035366465786,0.898912406907358,NA
"Locus18474v1rpkm0.64",26.9147024697078,-0.134246378413538,0.681135363677233,-0.197092069465876,0.843755489359438,0.930332264074791
"Locus18475v1rpkm0.64",8.27297854634778,0.0136767301550178,0.878811867486747,0.0155627508696838,0.987583222581771,0.994836084258558
"Locus18476v1rpkm0.64",4.81117350434307,-2.52283662256098,1.14302403343981,-2.20715973483845,0.0273029017179101,NA
"Locus18479v1rpkm0.64",4.30041792662363,0.459317675794779,0.929850762945918,0.493969241192626,0.621327902550665,NA
"Locus1847v1rpkm50.78",255.169582585875,-0.345705090308543,0.379065982612009,-0.911991859376072,0.361773002931036,0.640574881525107
"Locus18480v1rpkm0.64",1.27043549208461,-1.56745791639063,2.08928197394397,-0.75023761078631,0.453111610501655,NA
"Locus18481v1rpkm0.64",1.95904495480451,2.49536161345657,1.3867847801995,1.79938635690651,0.0719575861909591,NA
"Locus18486v1rpkm0.64",6.1934848008856,0.559111525282509,0.804484766552549,0.694993303202575,0.487059498383017,0.735981141827618
